0.416371632055769,1,2,1,3,2,46,1
0.123999554739569,1,2,1,3,2,47,1
0.142308600739864,1,2,1,3,2,48,1
0.0957521244606431,1,2,1,3,2,49,1
0.0963984143260359,1,2,1,3,2,50,1
0.0604549684024113,1,2,1,3,2,51,1
0.101260526828676,1,2,1,3,2,52,1
0.102620723742834,1,2,1,3,2,53,1
0.0584918003614734,1,2,1,3,2,54,1
0.101233094970923,1,2,1,3,2,55,1
0.0743744640446173,1,2,1,3,2,56,1
0.0809592393403856,1,2,1,3,2,57,1
0.119493240289854,1,2,1,3,2,58,1
0.0934113940861875,1,2,1,3,2,59,1
0.20936204660832,1,2,1,3,2,60,1
0.148413996272466,1,2,1,3,2,61,1
0.150070078288346,1,2,1,3,2,62,1
0.085476638853221,1,2,1,3,2,63,1
0.0853326359807638,1,2,1,3,2,64,1
0.0456815588602804,1,2,1,3,2,65,1
0.0289607149391964,1,2,1,3,2,66,1
0.193584782981883,1,2,1,3,2,67,1
0.126760275178955,1,2,1,3,2,68,1
0.220453860743549,1,2,1,3,2,69,1
0.0975664016410438,1,2,1,3,2,70,1
0.087653818353333,1,2,1,3,2,71,1
0.175199464374993,1,2,1,3,2,72,1
0.149892381460621,1,2,1,3,2,73,1
0.083337376086123,1,2,1,3,2,74,1
0.162774090848327,1,2,1,3,2,75,1
0.115376362735025,1,2,1,3,2,76,1
0.163280059584807,1,2,1,3,2,77,1
0.296710770991903,1,2,1,3,2,78,1
0.164968361090131,1,2,1,3,2,79,1
0.078068265508776,1,2,1,3,2,80,1
0.12575278116061,1,2,1,3,2,81,1
0.176172093671623,1,2,1,3,2,82,1
0.0455699862867014,1,2,1,3,2,83,1
0.169091837935254,1,2,1,3,2,84,1
0.170911166425666,1,2,1,3,2,85,1
0.045396226624785,1,2,1,3,2,86,1
0.160176560438949,1,2,1,3,2,87,1
0.0963694398548325,1,2,1,3,2,88,1
0.113505972037316,1,2,1,3,2,89,1
0.129064854778304,1,2,1,3,2,90,1
0.132962292022359,1,2,1,3,2,91,1
0.0888882500739955,1,2,1,3,2,92,1
0.105222921036625,1,2,1,3,2,93,1
0.0663475176138475,1,2,1,3,2,94,1
0.0882950535808164,1,2,1,3,2,95,1
0.0730362454682497,1,2,1,3,2,96,1
0.109296500965466,1,2,1,3,2,97,1
0.171679677886417,1,2,1,3,2,98,1
0.093740859941761,1,2,1,4,2,1,1
0.177599720694355,1,2,1,4,2,2,1
0.142911562418438,1,2,1,4,2,3,1
0.261891646350174,1,2,1,4,2,4,1
0.244873220968482,1,2,1,4,2,5,1
0.115796061294002,1,2,1,4,2,6,1
0.101590301767559,1,2,1,4,2,7,1
0.429170087762344,1,2,1,4,2,8,1
0.62907391594141,1,2,1,4,2,9,1
0.859020559193041,1,2,1,4,2,10,1
0.952521250028967,1,2,1,4,2,11,1
0.437855291544777,1,2,1,4,2,12,1
0.482100388504614,1,2,1,4,2,13,1
0.378545200307517,1,2,1,4,2,14,1
0.0738757926021019,1,2,1,4,2,15,1
0.450228683585046,1,2,1,4,2,16,1
0.252372337922545,1,2,1,4,2,17,1
0.441626600834052,1,2,1,4,2,18,1
0.112814679321456,1,2,1,4,2,19,1
0.703858726013584,1,2,1,4,2,20,1
0.450338218784972,1,2,1,4,2,21,1
0.595871218835634,1,2,1,4,2,22,1
0.379822992492721,1,2,1,4,2,23,1
0.083392821731432,1,2,1,4,2,24,1
0.370708278643429,1,2,1,4,2,25,1
0.0756856849163698,1,2,1,4,2,26,1
0.345378449089177,1,2,1,4,2,27,1
0.759177708121123,1,2,1,4,2,28,1
0.57977679398262,1,2,1,4,2,29,1
0.411219842544092,1,2,1,4,2,30,1
0.262268604805888,1,2,1,4,2,31,1
0.472068751596534,1,2,1,4,2,32,1
0.225615900151693,1,2,1,4,2,33,1
0.328784474124225,1,2,1,4,2,34,1
0.209367708068791,1,2,1,4,2,35,1
0.338182124506098,1,2,1,4,2,36,1
0.343176673367734,1,2,1,4,2,37,1
0.467721467814349,1,2,1,4,2,38,1
0.264390414887498,1,2,1,4,2,39,1
0.244996383463307,1,2,1,4,2,40,1
0.254917768157278,1,2,1,4,2,41,1
0.440979169288939,1,2,1,4,2,42,1
0.443401454700271,1,2,1,4,2,43,1
0.242225736966157,1,2,1,4,2,44,1
0.430597873238094,1,2,1,4,2,45,1
0.231261839558538,1,2,1,4,2,46,1
0.21280005205105,1,2,1,4,2,47,1
0.186775081364557,1,2,1,4,2,48,1
0.121568093173522,1,2,1,4,2,49,1
0.108678721261953,1,2,1,4,2,50,1
0.0785735239491829,1,2,1,4,2,51,1
0.0814036506485471,1,2,1,4,2,52,1
0.131797940808467,1,2,1,4,2,53,1
0.0206959547062813,1,2,1,4,2,54,1
0.109764906001148,1,2,1,4,2,55,1
0.10994377221979,1,2,1,4,2,56,1
0.0941035712280168,1,2,1,4,2,57,1
0.152126912314919,1,2,1,4,2,58,1
0.100048115036541,1,2,1,4,2,59,1
0.270994864038008,1,2,1,4,2,60,1
0.156555875784423,1,2,1,4,2,61,1
0.104551968284876,1,2,1,4,2,62,1
0.119842312552244,1,2,1,4,2,63,1
0.110376658736497,1,2,1,4,2,64,1
0.356782491824187,1,2,1,4,2,65,1
0.138014500905721,1,2,1,4,2,66,1
0.223408305228722,1,2,1,4,2,67,1
0.067433095092055,1,2,1,4,2,68,1
0.0581321663755456,1,2,1,4,2,69,1
0.0630695999536071,1,2,1,4,2,70,1
0.122676150834058,1,2,1,4,2,71,1
0.149543618989698,1,2,1,4,2,72,1
0.113656381438658,1,2,1,4,2,73,1
0.0784552160258438,1,2,1,4,2,74,1
0.18794288119663,1,2,1,4,2,75,1
0.0945173528386766,1,2,1,4,2,76,1
0.144697661563498,1,2,1,4,2,77,1
0.211811506789063,1,2,1,4,2,78,1
0.150800313980555,1,2,1,4,2,79,1
0.106795119241489,1,2,1,4,2,80,1
0.129784337995566,1,2,1,4,2,81,1
0.183718763720791,1,2,1,4,2,82,1
0.103436445618598,1,2,1,4,2,83,1
0.0587872305181392,1,2,1,4,2,84,1
0.138932076969266,1,2,1,4,2,85,1
0.235254993364193,1,2,1,4,2,86,1
0.0965590973781985,1,2,1,4,2,87,1
0.146187274559437,1,2,1,4,2,88,1
0.0896686770628237,1,2,1,4,2,89,1
0.143968122304971,1,2,1,4,2,90,1
0.0860826056705446,1,2,1,4,2,91,1
0.072288591233161,1,2,1,4,2,92,1
0.0483822667459958,1,2,1,4,2,93,1
0.166941311045677,1,2,1,4,2,94,1
0.0939881645780999,1,2,1,4,2,95,1
0.0562538832114281,1,2,1,4,2,96,1
0.117968238307954,1,2,1,4,2,97,1
0.105696731994014,1,2,1,4,2,98,1
0.136266850384787,1,2,2,1,4,1,1
0.271048289367175,1,2,2,1,4,2,1
0.41342191754308,1,2,2,1,4,3,1
0.316123900764141,1,2,2,1,4,4,1
0.14599517566437,1,2,2,1,4,5,1
0.179880862659547,1,2,2,1,4,6,1
0.175699759849222,1,2,2,1,4,7,1
0.715559043067423,1,2,2,1,4,8,1
0.399184303513561,1,2,2,1,4,9,1
0.946001814553132,1,2,2,1,4,10,1
0.195751283983542,1,2,2,1,4,11,1
0.313496459298983,1,2,2,1,4,12,1
0.846631314755073,1,2,2,1,4,13,1
0.497067393146595,1,2,2,1,4,14,1
0.451981039951314,1,2,2,1,4,15,1
0.522188052585591,1,2,2,1,4,16,1
0.36755217981514,1,2,2,1,4,17,1
0.359226452964051,1,2,2,1,4,18,1
0.18587997598132,1,2,2,1,4,19,1
0.1221994529273,1,2,2,1,4,20,1
0.269110350465647,1,2,2,1,4,21,1
0.147127099949829,1,2,2,1,4,22,1
0.1946750698925,1,2,2,1,4,23,1
0.120587558212628,1,2,2,1,4,24,1
0.228428399497179,1,2,2,1,4,25,1
0.22514809192565,1,2,2,1,4,26,1
0.145018494043042,1,2,2,1,4,27,1
0.296789497778948,1,2,2,1,4,28,1
0.170992159561042,1,2,2,1,4,29,1
0.23704801254746,1,2,2,1,4,30,1
0.192178639434241,1,2,2,1,4,31,1
0.145239694214039,1,2,2,1,4,32,1
0.0678859046882151,1,2,2,1,4,33,1
0.124124058123023,1,2,2,1,4,34,1
0.0713452422145148,1,2,2,1,4,35,1
0.178017206479293,1,2,2,1,4,36,1
0.151098951080513,1,2,2,1,4,37,1
0.121377724022871,1,2,2,1,4,38,1
0.106417278029332,1,2,2,1,4,39,1
0.127181226753687,1,2,2,1,4,40,1
0.0901589854203014,1,2,2,1,4,41,1
0.204988154555994,1,2,2,1,4,42,1
0.148252688903096,1,2,2,1,4,43,1
0.283437516124566,1,2,2,1,4,44,1
0.101157124119872,1,2,2,1,4,45,1
0.364190982989007,1,2,2,1,4,46,1
0.205133634187352,1,2,2,1,4,47,1
0.17685447058734,1,2,2,1,4,48,1
0.0769060769745723,1,2,2,1,4,49,1
0.255766969880947,1,2,2,1,4,50,1
0.0529029053243163,1,2,2,1,4,51,1
0.222623768919313,1,2,2,1,4,52,1
0.221985353806464,1,2,2,1,4,53,1
0.279647309996356,1,2,2,1,4,54,1
0.148768567368869,1,2,2,1,4,55,1
0.254122028657723,1,2,2,1,4,56,1
0.0912190051651314,1,2,2,1,4,57,1
0.256672053114207,1,2,2,1,4,58,1
0.0843955211446281,1,2,2,1,4,59,1
0.213342125518629,1,2,2,1,4,60,1
0.253464404487531,1,2,2,1,4,61,1
0.32151258468512,1,2,2,1,4,62,1
0.150084987450007,1,2,2,1,4,63,1
0.118486257974841,1,2,2,1,4,64,1
0.0472137803801767,1,2,2,1,4,65,1
0.076092834600928,1,2,2,1,4,66,1
0.0537529988801679,1,2,2,1,4,67,1
0.233342247678936,1,2,2,1,4,68,1
0.380338587175104,1,2,2,1,4,69,1
0.25112389164834,1,2,2,1,4,70,1
0.0643860111365422,1,2,2,1,4,71,1
0.0899238033832837,1,2,2,1,4,72,1
0.186263847347449,1,2,2,1,4,73,1
0.107905390658752,1,2,2,1,4,74,1
0.720184724154875,1,2,2,1,4,75,1
0.385797221343241,1,2,2,1,4,76,1
0.132911564631512,1,2,2,1,4,77,1
0.169696922769328,1,2,2,1,4,78,1
0.135784801936752,1,2,2,1,4,79,1
0.24811560894354,1,2,2,1,4,80,1
0.117513796382692,1,2,2,1,4,81,1
0.0831163878302447,1,2,2,1,4,82,1
0.208280188747225,1,2,2,1,4,83,1
0.18340745976207,1,2,2,1,4,84,1
0.282527803978827,1,2,2,1,4,85,1
0.165821856440721,1,2,2,1,4,86,1
0.0947051886818705,1,2,2,1,4,87,1
0.271532875432125,1,2,2,1,4,88,1
0.126248725170508,1,2,2,1,4,89,1
0.0737054518958776,1,2,2,1,4,90,1
0.107004782582599,1,2,2,1,4,91,1
0.174198835753376,1,2,2,1,4,92,1
0.144222905076348,1,2,2,1,4,93,1
0.167758921724284,1,2,2,1,4,94,1
0.214667975815829,1,2,2,1,4,95,1
0.111811402736176,1,2,2,1,4,96,1
0.0817136351214127,1,2,2,1,4,97,1
0.151169465668211,1,2,2,1,4,98,1
0.231024923763199,1,2,2,2,4,1,1
0.312585245369226,1,2,2,2,4,2,1
0.0682987716000907,1,2,2,2,4,3,1
0.295425578225498,1,2,2,2,4,4,1
0.183450177255508,1,2,2,2,4,5,1
0.331450889439765,1,2,2,2,4,6,1
0.157225845541756,1,2,2,2,4,7,1
0.312711685104166,1,2,2,2,4,8,1
0.107203538655269,1,2,2,2,4,9,1
0.623697237956379,1,2,2,2,4,10,1
0.192399843782802,1,2,2,2,4,11,1
0.49592679335998,1,2,2,2,4,12,1
0.616529912446053,1,2,2,2,4,13,1
0.431169349512804,1,2,2,2,4,14,1
0.642842777430879,1,2,2,2,4,15,1
0.536954881158447,1,2,2,2,4,16,1
0.582778881302614,1,2,2,2,4,17,1
0.377612228878635,1,2,2,2,4,18,1
0.497114193229414,1,2,2,2,4,19,1
0.806542445574072,1,2,2,2,4,20,1
0.613556844077551,1,2,2,2,4,21,1
0.459746887588937,1,2,2,2,4,22,1
0.435710372862784,1,2,2,2,4,23,1
0.287058962093315,1,2,2,2,4,24,1
0.527990678553148,1,2,2,2,4,25,1
0.157952425365682,1,2,2,2,4,26,1
0.333796764599048,1,2,2,2,4,27,1
0.771366414470432,1,2,2,2,4,28,1
0.214152001783313,1,2,2,2,4,29,1
0.465136909378962,1,2,2,2,4,30,1
0.29348218299437,1,2,2,2,4,31,1
0.0747299160891234,1,2,2,2,4,32,1
0.0741769615119879,1,2,2,2,4,33,1
0.220087780020467,1,2,2,2,4,34,1
0.206281254109975,1,2,2,2,4,35,1
0.355050799711628,1,2,2,2,4,36,1
0.241146126821082,1,2,2,2,4,37,1
0.301862719390579,1,2,2,2,4,38,1
0.200373100311469,1,2,2,2,4,39,1
0.369357644571122,1,2,2,2,4,40,1
0.338434849123427,1,2,2,2,4,41,1
0.5099756811019,1,2,2,2,4,42,1
0.991731379005746,1,2,2,2,4,43,1
0.476034100571895,1,2,2,2,4,44,1
0.356167228445507,1,2,2,2,4,45,1
0.237059270353156,1,2,2,2,4,46,1
0.179862498188766,1,2,2,2,4,47,1
0.0563851454542334,1,2,2,2,4,48,1
0.0956355354554765,1,2,2,2,4,49,1
0.194103703029414,1,2,2,2,4,50,1
0.0602372182389526,1,2,2,2,4,51,1
0.189601196035456,1,2,2,2,4,52,1
0.0900142152199043,1,2,2,2,4,53,1
0.292393581629297,1,2,2,2,4,54,1
0.0828441728695013,1,2,2,2,4,55,1
0.152860829004268,1,2,2,2,4,56,1
0.0600196694402009,1,2,2,2,4,57,1
0.113973029616046,1,2,2,2,4,58,1
0.0797174796407722,1,2,2,2,4,59,1
0.320728416184456,1,2,2,2,4,60,1
0.111482103035932,1,2,2,2,4,61,1
0.0680638797378601,1,2,2,2,4,62,1
0.0741641178340099,1,2,2,2,4,63,1
0.0706724912833937,1,2,2,2,4,64,1
0.0725009196302873,1,2,2,2,4,65,1
0.097714638316248,1,2,2,2,4,66,1
0.0972152497362524,1,2,2,2,4,67,1
0.298821504768162,1,2,2,2,4,68,1
0.802350393501205,1,2,2,2,4,69,1
0.3882506130818,1,2,2,2,4,70,1
0.15865512486668,1,2,2,2,4,71,1
0.0966891401228589,1,2,2,2,4,72,1
0.20706011976275,1,2,2,2,4,73,1
0.0854551067811687,1,2,2,2,4,74,1
0.692960506334473,1,2,2,2,4,75,1
0.407425943555774,1,2,2,2,4,76,1
0.211909012061456,1,2,2,2,4,77,1
0.227621848917696,1,2,2,2,4,78,1
0.103172211340562,1,2,2,2,4,79,1
0.132268234459593,1,2,2,2,4,80,1
0.114821030837883,1,2,2,2,4,81,1
0.0853591366708911,1,2,2,2,4,82,1
0.163759091774301,1,2,2,2,4,83,1
0.62557652761161,1,2,2,2,4,84,1
0.115226675105819,1,2,2,2,4,85,1
0.0926493047387363,1,2,2,2,4,86,1
0.0740896220228921,1,2,2,2,4,87,1
0.0870830483931567,1,2,2,2,4,88,1
0.201659033886259,1,2,2,2,4,89,1
0.199732203352519,1,2,2,2,4,90,1
0.133880515615104,1,2,2,2,4,91,1
0.05274449218394,1,2,2,2,4,92,1
0.218385859418056,1,2,2,2,4,93,1
0.0710317351503835,1,2,2,2,4,94,1
0.148528032494701,1,2,2,2,4,95,1
0.115999178797321,1,2,2,2,4,96,1
0.0856369883175917,1,2,2,2,4,97,1
0.107324659922104,1,2,2,2,4,98,1
0.059052271128532,1,2,2,3,4,1,1
0.152224286082796,1,2,2,3,4,2,1
0.0555747544686243,1,2,2,3,4,3,1
0.157668437229327,1,2,2,3,4,4,1
0.0912221652759157,1,2,2,3,4,5,1
0.158138405184745,1,2,2,3,4,6,1
0.15056497344577,1,2,2,3,4,7,1
0.519387675300339,1,2,2,3,4,8,1
0.479078996406766,1,2,2,3,4,9,1
0.456542506053824,1,2,2,3,4,10,1
0.834819163290191,1,2,2,3,4,11,1
1.15145897068236,1,2,2,3,4,12,1
0.240599332276854,1,2,2,3,4,13,1
0.266227158418694,1,2,2,3,4,14,1
0.275131020025748,1,2,2,3,4,15,1
0.331187630510549,1,2,2,3,4,16,1
0.258934858920075,1,2,2,3,4,17,1
0.157772210791633,1,2,2,3,4,18,1
0.315376689074581,1,2,2,3,4,19,1
0.362145031118724,1,2,2,3,4,20,1
0.173066520892793,1,2,2,3,4,21,1
0.20328675347067,1,2,2,3,4,22,1
0.324330967672874,1,2,2,3,4,23,1
0.285885461889244,1,2,2,3,4,24,1
0.204955755711822,1,2,2,3,4,25,1
0.187675014383115,1,2,2,3,4,26,1
0.17716399796804,1,2,2,3,4,27,1
0.317871464267758,1,2,2,3,4,28,1
0.166217462176949,1,2,2,3,4,29,1
0.222151780521806,1,2,2,3,4,30,1
0.0853284101543117,1,2,2,3,4,31,1
0.317994547675089,1,2,2,3,4,32,1
0.0665502331461924,1,2,2,3,4,33,1
0.141010967026131,1,2,2,3,4,34,1
0.16082752462407,1,2,2,3,4,35,1
0.110813421726547,1,2,2,3,4,36,1
0.0780667945646699,1,2,2,3,4,37,1
0.147565619138373,1,2,2,3,4,38,1
0.138716867128885,1,2,2,3,4,39,1
0.154755778227513,1,2,2,3,4,40,1
0.153226746152362,1,2,2,3,4,41,1
0.195763334279253,1,2,2,3,4,42,1
0.187598644163938,1,2,2,3,4,43,1
0.353683131596868,1,2,2,3,4,44,1
0.18302387654923,1,2,2,3,4,45,1
0.0811030090867512,1,2,2,3,4,46,1
0.0702012740945328,1,2,2,3,4,47,1
0.0921623643021846,1,2,2,3,4,48,1
0.0763183900350609,1,2,2,3,4,49,1
0.154722991290601,1,2,2,3,4,50,1
0.247067291750844,1,2,2,3,4,51,1
0.25580495282774,1,2,2,3,4,52,1
0.166090508074286,1,2,2,3,4,53,1
0.306398230937347,1,2,2,3,4,54,1
0.0858469910516032,1,2,2,3,4,55,1
0.179511454921709,1,2,2,3,4,56,1
0.13784184005906,1,2,2,3,4,57,1
0.229401375153604,1,2,2,3,4,58,1
0.0642167657363322,1,2,2,3,4,59,1
0.13971353843847,1,2,2,3,4,60,1
0.161948067211488,1,2,2,3,4,61,1
0.230671143340309,1,2,2,3,4,62,1
0.10409354717184,1,2,2,3,4,63,1
0.117838666253691,1,2,2,3,4,64,1
0.22991607709933,1,2,2,3,4,65,1
0.148381996237014,1,2,2,3,4,66,1
0.210282974320923,1,2,2,3,4,67,1
0.266275003361131,1,2,2,3,4,68,1
1.09522175391499,1,2,2,3,4,69,1
0.612781919441876,1,2,2,3,4,70,1
0.289299484959477,1,2,2,3,4,71,1
0.19297617992336,1,2,2,3,4,72,1
0.253914360919101,1,2,2,3,4,73,1
0.1006462259284,1,2,2,3,4,74,1
0.178524696626691,1,2,2,3,4,75,1
0.247903274242788,1,2,2,3,4,76,1
0.12519872848247,1,2,2,3,4,77,1
0.136531721603858,1,2,2,3,4,78,1
0.0684325415185552,1,2,2,3,4,79,1
0.0406969455613384,1,2,2,3,4,80,1
0.224489823291379,1,2,2,3,4,81,1
0.136329776887881,1,2,2,3,4,82,1
0.117293955474397,1,2,2,3,4,83,1
0.0665754119017306,1,2,2,3,4,84,1
0.068581484434493,1,2,2,3,4,85,1
0.121459571973194,1,2,2,3,4,86,1
0.315519144724504,1,2,2,3,4,87,1
0.0686170547980217,1,2,2,3,4,88,1
0.157685539782616,1,2,2,3,4,89,1
0.108152760993571,1,2,2,3,4,90,1
0.104330282304409,1,2,2,3,4,91,1
0.111854372943427,1,2,2,3,4,92,1
0.0805360200747663,1,2,2,3,4,93,1
0.0769778327163998,1,2,2,3,4,94,1
0.235932834119474,1,2,2,3,4,95,1
0.0837208975193877,1,2,2,3,4,96,1
0.0855293281269072,1,2,2,3,4,97,1
0.095146536732754,1,2,2,3,4,98,1
0.0761408951796988,1,2,2,4,4,1,1
0.156896753921118,1,2,2,4,4,2,1
0.0760631640583107,1,2,2,4,4,3,1
0.17620463573972,1,2,2,4,4,4,1
0.164470796735281,1,2,2,4,4,5,1
0.104277130182611,1,2,2,4,4,6,1
0.329271552028409,1,2,2,4,4,7,1
0.443358785268281,1,2,2,4,4,8,1
0.34410152113736,1,2,2,4,4,9,1
0.467840283117008,1,2,2,4,4,10,1
0.208147608982289,1,2,2,4,4,11,1
0.399769652987969,1,2,2,4,4,12,1
0.692370066092753,1,2,2,4,4,13,1
0.464092234339861,1,2,2,4,4,14,1
0.695616157579115,1,2,2,4,4,15,1
0.665874201446576,1,2,2,4,4,16,1
1.01532228882236,1,2,2,4,4,17,1
0.471565037255508,1,2,2,4,4,18,1
0.607435597871548,1,2,2,4,4,19,1
0.869217959183828,1,2,2,4,4,20,1
0.492816031564109,1,2,2,4,4,21,1
0.65448093851629,1,2,2,4,4,22,1
0.383532571970658,1,2,2,4,4,23,1
0.478542800591028,1,2,2,4,4,24,1
0.424365135823907,1,2,2,4,4,25,1
0.16749749750375,1,2,2,4,4,26,1
0.123046086682278,1,2,2,4,4,27,1
0.312249013859988,1,2,2,4,4,28,1
0.940495245634799,1,2,2,4,4,29,1
0.514280537140427,1,2,2,4,4,30,1
0.219124638016437,1,2,2,4,4,31,1
0.181457005710279,1,2,2,4,4,32,1
0.0879317014675388,1,2,2,4,4,33,1
0.319335279939349,1,2,2,4,4,34,1
0.441819241892046,1,2,2,4,4,35,1
0.320805006561169,1,2,2,4,4,36,1
0.318398878185987,1,2,2,4,4,37,1
0.234117231280419,1,2,2,4,4,38,1
0.214803013705545,1,2,2,4,4,39,1
0.305598864342225,1,2,2,4,4,40,1
0.278945152145807,1,2,2,4,4,41,1
0.346381865767962,1,2,2,4,4,42,1
0.958598681759113,1,2,2,4,4,43,1
0.335057093633016,1,2,2,4,4,44,1
0.547766145646834,1,2,2,4,4,45,1
0.602496309732024,1,2,2,4,4,46,1
0.178207757800072,1,2,2,4,4,47,1
0.123085444978437,1,2,2,4,4,48,1
0.146957589542164,1,2,2,4,4,49,1
0.191255680374868,1,2,2,4,4,50,1
0.0661617001251421,1,2,2,4,4,51,1
0.149413040308998,1,2,2,4,4,52,1
0.172022916325017,1,2,2,4,4,53,1
0.263662608604681,1,2,2,4,4,54,1
0.0849580648101428,1,2,2,4,4,55,1
0.118589280422062,1,2,2,4,4,56,1
0.0605370236211486,1,2,2,4,4,57,1
0.201742728104314,1,2,2,4,4,58,1
0.0945531606462146,1,2,2,4,4,59,1
0.222571130035287,1,2,2,4,4,60,1
0.143711152793473,1,2,2,4,4,61,1
0.143296011263901,1,2,2,4,4,62,1
0.140034087067103,1,2,2,4,4,63,1
0.200768919715765,1,2,2,4,4,64,1
0.296804379447404,1,2,2,4,4,65,1
0.0574651041557075,1,2,2,4,4,66,1
0.138115693046609,1,2,2,4,4,67,1
0.253874917325418,1,2,2,4,4,68,1
0.507212723118103,1,2,2,4,4,69,1
0.865872117037047,1,2,2,4,4,70,1
0.87364162002722,1,2,2,4,4,71,1
0.708891474156588,1,2,2,4,4,72,1
0.0645845201969046,1,2,2,4,4,73,1
0.63551354159337,1,2,2,4,4,74,1
0.0542969322982725,1,2,2,4,4,75,1
0.138379418107158,1,2,2,4,4,76,1
0.0772057282724435,1,2,2,4,4,77,1
0.0923995893008963,1,2,2,4,4,78,1
0.0533734719176371,1,2,2,4,4,79,1
0.0370869613663762,1,2,2,4,4,80,1
0.264488731277897,1,2,2,4,4,81,1
0.214080959054382,1,2,2,4,4,82,1
0.190500867623365,1,2,2,4,4,83,1
0.212506919968525,1,2,2,4,4,84,1
0.168547630903103,1,2,2,4,4,85,1
0.0873710912201586,1,2,2,4,4,86,1
0.135978460064773,1,2,2,4,4,87,1
0.0953767651631266,1,2,2,4,4,88,1
0.136390459969367,1,2,2,4,4,89,1
0.119540703257683,1,2,2,4,4,90,1
0.0947989772849817,1,2,2,4,4,91,1
0.0716179120117541,1,2,2,4,4,92,1
0.0980180765696313,1,2,2,4,4,93,1
0.0679662483398072,1,2,2,4,4,94,1
0.244764148527331,1,2,2,4,4,95,1
0.0661515374966418,1,2,2,4,4,96,1
0.0948526518048178,1,2,2,4,4,97,1
0.0765750620764695,1,2,2,4,4,98,1
0.364680233657159,1,2,2,1,6,1,1
0.361050435906056,1,2,2,1,6,2,1
0.239450674995335,1,2,2,1,6,3,1
0.301372459965739,1,2,2,1,6,4,1
0.434566130523286,1,2,2,1,6,5,1
0.0842911066257803,1,2,2,1,6,6,1
1.14091668543291,1,2,2,1,6,7,1
0.954344651657056,1,2,2,1,6,8,1
0.798024801890329,1,2,2,1,6,9,1
0.488891510196762,1,2,2,1,6,10,1
0.330985172702485,1,2,2,1,6,11,1
0.765112522156447,1,2,2,1,6,12,1
0.642546264462958,1,2,2,1,6,13,1
0.431384574964236,1,2,2,1,6,14,1
0.58328705645343,1,2,2,1,6,15,1
0.968796539103982,1,2,2,1,6,16,1
0.367374172879891,1,2,2,1,6,17,1
0.478172071653882,1,2,2,1,6,18,1
0.698667588399008,1,2,2,1,6,19,1
0.948214783776996,1,2,2,1,6,20,1
0.470052453451447,1,2,2,1,6,21,1
0.445551015225862,1,2,2,1,6,22,1
0.517833526869516,1,2,2,1,6,23,1
0.701715617246846,1,2,2,1,6,24,1
0.533565462916456,1,2,2,1,6,25,1
0.470358225755207,1,2,2,1,6,26,1
0.407134482276805,1,2,2,1,6,27,1
0.555447273776208,1,2,2,1,6,28,1
0.417452963658944,1,2,2,1,6,29,1
0.319430269949264,1,2,2,1,6,30,1
0.678817234901943,1,2,2,1,6,31,1
0.602828233742136,1,2,2,1,6,32,1
0.617720112349361,1,2,2,1,6,33,1
0.434315517180963,1,2,2,1,6,34,1
0.760894465138909,1,2,2,1,6,35,1
0.452736592165365,1,2,2,1,6,36,1
0.601254767369414,1,2,2,1,6,37,1
0.640274207807975,1,2,2,1,6,38,1
0.179662386162173,1,2,2,1,6,39,1
0.281432456897231,1,2,2,1,6,40,1
0.440626650160797,1,2,2,1,6,41,1
0.598828594072278,1,2,2,1,6,42,1
0.42144671445233,1,2,2,1,6,43,1
0.269134975590517,1,2,2,1,6,44,1
0.879943732855283,1,2,2,1,6,45,1
0.734797293304757,1,2,2,1,6,46,1
0.324054045315945,1,2,2,1,6,47,1
1.14031996687894,1,2,2,1,6,48,1
0.580597941862299,1,2,2,1,6,49,1
0.98579831581666,1,2,2,1,6,50,1
0.659167083547476,1,2,2,1,6,51,1
0.765340689189028,1,2,2,1,6,52,1
0.824310433904588,1,2,2,1,6,53,1
0.513498736234292,1,2,2,1,6,54,1
0.415442969105906,1,2,2,1,6,55,1
0.254556089913025,1,2,2,1,6,56,1
0.177854159865591,1,2,2,1,6,57,1
0.276597358465079,1,2,2,1,6,58,1
0.660962909086905,1,2,2,1,6,59,1
0.669703231066986,1,2,2,1,6,60,1
0.0951152532178942,1,2,2,1,6,61,1
0.181566967039017,1,2,2,1,6,62,1
0.292421414919392,1,2,2,1,6,63,1
0.279447285314865,1,2,2,1,6,64,1
0.239132916828092,1,2,2,1,6,65,1
0.254975378185432,1,2,2,1,6,66,1
0.632778594719655,1,2,2,1,6,67,1
0.579285620441732,1,2,2,1,6,68,1
0.194234767623857,1,2,2,1,6,69,1
0.746154169286219,1,2,2,1,6,70,1
0.546515950276487,1,2,2,1,6,71,1
0.826495585271196,1,2,2,1,6,72,1
0.166506099983129,1,2,2,1,6,73,1
0.872277727816406,1,2,2,1,6,74,1
0.281920036595833,1,2,2,1,6,75,1
0.907033061031769,1,2,2,1,6,76,1
0.423139215760254,1,2,2,1,6,77,1
0.467924131782105,1,2,2,1,6,78,1
0.722361665237075,1,2,2,1,6,79,1
0.827468585083494,1,2,2,1,6,80,1
0.190369222442113,1,2,2,1,6,81,1
0.543349267533545,1,2,2,1,6,82,1
0.174866811359656,1,2,2,1,6,83,1
0.974102574618568,1,2,2,1,6,84,1
0.0869950769979388,1,2,2,1,6,85,1
0.0724297831096147,1,2,2,1,6,86,1
0.755650869527703,1,2,2,1,6,87,1
0.574606749990498,1,2,2,1,6,88,1
